"date","year","month","disease_en","value","province","value_norm","out_label"
"2012.02",2012,2,"Pertussis",0,"Qinghai",-0.445695614126787,""
"2012.02",2012,2,"Pertussis",4,"Shaanxi",-0.603202917319342,""
"2012.02",2012,2,"Pertussis",9,"Shandong",-0.615750802937542,""
"2012.02",2012,2,"Pertussis",0,"Shanghai",-0.345318347326044,""
"2012.02",2012,2,"Pertussis",6,"Shanxi",-0.334465744128469,""
"2012.02",2012,2,"Pertussis",19,"Sichuan",-0.482701011322561,""
"2012.02",2012,2,"Pertussis",4,"Tianjin",-0.775398632511694,""
"2012.02",2012,2,"Pertussis",0,"Tibet",-0.30350085634356,""
"2012.02",2012,2,"Pertussis",92,"Xinjiang",1.78656780824535,""
"2012.02",2012,2,"Pertussis",8,"Yunnan",0.727923434533757,""
"2012.02",2012,2,"Pertussis",11,"Zhejiang",-0.292709575249147,""
"2012.03",2012,3,"Pertussis",9,"Anhui",-0.188576876523984,""
"2012.03",2012,3,"Pertussis",2,"Beijing",-0.515831811118395,""
"2012.03",2012,3,"Pertussis",1,"Chongqing",-0.555533890629001,""
"2012.03",2012,3,"Pertussis",1,"Fujian",-0.350022368494774,""
"2012.03",2012,3,"Pertussis",4,"Gansu",-0.494419192332998,""
"2012.03",2012,3,"Pertussis",5,"Guangdong",-0.450492740479758,""
"2012.03",2012,3,"Pertussis",0,"Guangxi",-0.392618241485096,""
"2012.03",2012,3,"Pertussis",9,"Guizhou",-0.224827532264626,""
"2012.03",2012,3,"Pertussis",0,"Hainan",-0.322996271588844,""
"2012.03",2012,3,"Pertussis",12,"Hebei",-0.726756864153931,""
"2012.03",2012,3,"Pertussis",4,"Heilongjiang",0.334274872437717,""
"2012.03",2012,3,"Pertussis",6,"Henan",-0.304419171319981,""
"2012.03",2012,3,"Pertussis",0,"Hubei",-0.612058025781781,""
"2012.03",2012,3,"Pertussis",4,"Hunan",-0.388604473060418,""
"2012.03",2012,3,"Pertussis",0,"Inner Mongolia",-0.454315144283824,""
"2012.03",2012,3,"Pertussis",6,"Jiangsu",-0.200160173593655,""
"2012.03",2012,3,"Pertussis",3,"Jiangxi",-0.335671625467859,""
"2012.03",2012,3,"Pertussis",0,"Jilin",-0.495200021007717,""
"2012.03",2012,3,"Pertussis",0,"Liaoning",-0.517659622411433,""
"2012.03",2012,3,"Pertussis",1,"Ningxia",0.0576030421155654,""
"2012.03",2012,3,"Pertussis",0,"Qinghai",-0.445695614126787,""
"2012.03",2012,3,"Pertussis",5,"Shaanxi",-0.590131705331314,""
"2012.03",2012,3,"Pertussis",1,"Shandong",-0.659189554269497,""
"2012.03",2012,3,"Pertussis",2,"Shanghai",-0.219390289041903,""
"2012.03",2012,3,"Pertussis",5,"Shanxi",-0.416763308929796,""
"2012.03",2012,3,"Pertussis",27,"Sichuan",-0.407114432324554,""
"2012.03",2012,3,"Pertussis",13,"Tianjin",-0.407856539315739,""
"2012.03",2012,3,"Pertussis",0,"Tibet",-0.30350085634356,""
"2012.03",2012,3,"Pertussis",130,"Xinjiang",2.87842610668294,""
"2012.03",2012,3,"Pertussis",1,"Yunnan",-0.794858922766746,""
"2012.03",2012,3,"Pertussis",11,"Zhejiang",-0.292709575249147,""
"2012.04",2012,4,"Pertussis",6,"Anhui",-0.287412436922359,""
"2012.04",2012,4,"Pertussis",1,"Beijing",-0.661084090061481,""
"2012.04",2012,4,"Pertussis",2,"Chongqing",-0.545662879469324,""
"2012.04",2012,4,"Pertussis",0,"Fujian",-0.444328913374195,""
"2012.04",2012,4,"Pertussis",3,"Gansu",-0.554960317924793,""
"2012.04",2012,4,"Pertussis",2,"Guangdong",-0.462572992738433,""
"2012.04",2012,4,"Pertussis",0,"Guangxi",-0.392618241485096,""
"2012.04",2012,4,"Pertussis",9,"Guizhou",-0.224827532264626,""
"2012.04",2012,4,"Pertussis",0,"Hainan",-0.322996271588844,""
"2012.04",2012,4,"Pertussis",12,"Hebei",-0.726756864153931,""
"2012.04",2012,4,"Pertussis",0,"Heilongjiang",-0.994308060053591,""
"2012.04",2012,4,"Pertussis",5,"Henan",-0.317184058635484,""
"2012.04",2012,4,"Pertussis",8,"Hubei",-0.0885155883755695,""
"2012.04",2012,4,"Pertussis",1,"Hunan",-0.414727267285105,""
"2012.04",2012,4,"Pertussis",0,"Inner Mongolia",-0.454315144283824,""
"2012.04",2012,4,"Pertussis",3,"Jiangsu",-0.321648329536696,""
"2012.04",2012,4,"Pertussis",1,"Jiangxi",-0.460053510439322,""
"2012.04",2012,4,"Pertussis",0,"Jilin",-0.495200021007717,""
"2012.04",2012,4,"Pertussis",1,"Liaoning",0.977801508999373,""
"2012.04",2012,4,"Pertussis",0,"Ningxia",-0.441623322886002,""
"2012.04",2012,4,"Pertussis",1,"Qinghai",0.774102908746525,""
"2012.04",2012,4,"Pertussis",10,"Shaanxi",-0.524775645391171,""
"2012.04",2012,4,"Pertussis",8,"Shandong",-0.621180646854036,""
"2012.04",2012,4,"Pertussis",0,"Shanghai",-0.345318347326044,""
"2012.04",2012,4,"Pertussis",5,"Shanxi",-0.416763308929796,""
"2012.04",2012,4,"Pertussis",24,"Sichuan",-0.435459399448806,""
"2012.04",2012,4,"Pertussis",6,"Tianjin",-0.693722611801482,""
"2012.04",2012,4,"Pertussis",0,"Tibet",-0.30350085634356,""
"2012.04",2012,4,"Pertussis",110,"Xinjiang",2.30376384434737,""
"2012.04",2012,4,"Pertussis",4,"Yunnan",-0.142237912495102,""
"2012.04",2012,4,"Pertussis",18,"Zhejiang",-0.169857765440862,""
"2012.05",2012,5,"Pertussis",11,"Anhui",-0.122686502925067,""
"2012.05",2012,5,"Pertussis",2,"Beijing",-0.515831811118395,""
"2012.05",2012,5,"Pertussis",2,"Chongqing",-0.545662879469324,""
"2012.05",2012,5,"Pertussis",1,"Fujian",-0.350022368494774,""
"2012.05",2012,5,"Pertussis",2,"Gansu",-0.615501443516589,""
"2012.05",2012,5,"Pertussis",5,"Guangdong",-0.450492740479758,""
"2012.05",2012,5,"Pertussis",0,"Guangxi",-0.392618241485096,""
"2012.05",2012,5,"Pertussis",5,"Guizhou",-0.3771536779032,""
"2012.05",2012,5,"Pertussis",0,"Hainan",-0.322996271588844,""
"2012.05",2012,5,"Pertussis",11,"Hebei",-0.760854329058596,""
"2012.05",2012,5,"Pertussis",0,"Heilongjiang",-0.994308060053591,""
"2012.05",2012,5,"Pertussis",5,"Henan",-0.317184058635484,""
"2012.05",2012,5,"Pertussis",3,"Hubei",-0.415729611754452,""
"2012.05",2012,5,"Pertussis",1,"Hunan",-0.414727267285105,""
"2012.05",2012,5,"Pertussis",0,"Inner Mongolia",-0.454315144283824,""
"2012.05",2012,5,"Pertussis",6,"Jiangsu",-0.200160173593655,""
"2012.05",2012,5,"Pertussis",0,"Jiangxi",-0.522244452925054,""
"2012.05",2012,5,"Pertussis",0,"Jilin",-0.495200021007717,""
"2012.05",2012,5,"Pertussis",0,"Liaoning",-0.517659622411433,""
"2012.05",2012,5,"Pertussis",0,"Ningxia",-0.441623322886002,""
"2012.05",2012,5,"Pertussis",0,"Qinghai",-0.445695614126787,""
"2012.05",2012,5,"Pertussis",20,"Shaanxi",-0.394063525510886,""
"2012.05",2012,5,"Pertussis",20,"Shandong",-0.556022519856104,""
"2012.05",2012,5,"Pertussis",0,"Shanghai",-0.345318347326044,""
"2012.05",2012,5,"Pertussis",6,"Shanxi",-0.334465744128469,""
"2012.05",2012,5,"Pertussis",31,"Sichuan",-0.36932114282555,""
"2012.05",2012,5,"Pertussis",10,"Tianjin",-0.530370570381058,""
"2012.05",2012,5,"Pertussis",0,"Tibet",-0.30350085634356,""
"2012.05",2012,5,"Pertussis",85,"Xinjiang",1.5854360164279,""
"2012.05",2012,5,"Pertussis",4,"Yunnan",-0.142237912495102,""
"2012.05",2012,5,"Pertussis",15,"Zhejiang",-0.222508541072984,""
"2012.06",2012,6,"Pertussis",8,"Anhui",-0.221522063323442,""
"2012.06",2012,6,"Pertussis",4,"Beijing",-0.225327253232223,""
"2012.06",2012,6,"Pertussis",3,"Chongqing",-0.535791868309646,""
"2012.06",2012,6,"Pertussis",0,"Fujian",-0.444328913374195,""
"2012.06",2012,6,"Pertussis",5,"Gansu",-0.433878066741202,""
"2012.06",2012,6,"Pertussis",9,"Guangdong",-0.434385737468191,""
"2012.06",2012,6,"Pertussis",1,"Guangxi",-0.323644766629606,""
"2012.06",2012,6,"Pertussis",11,"Guizhou",-0.148664459445339,""
"2012.06",2012,6,"Pertussis",0,"Hainan",-0.322996271588844,""
"2012.06",2012,6,"Pertussis",11,"Hebei",-0.760854329058596,""
"2012.06",2012,6,"Pertussis",2,"Heilongjiang",-0.330016593807937,""
"2012.06",2012,6,"Pertussis",8,"Henan",-0.278889396688975,""
"2012.06",2012,6,"Pertussis",4,"Hubei",-0.350286807078675,""
"2012.06",2012,6,"Pertussis",1,"Hunan",-0.414727267285105,""
"2012.06",2012,6,"Pertussis",0,"Inner Mongolia",-0.454315144283824,""
"2012.06",2012,6,"Pertussis",5,"Jiangsu",-0.240656225574669,""
"2012.06",2012,6,"Pertussis",1,"Jiangxi",-0.460053510439322,""
"2012.06",2012,6,"Pertussis",0,"Jilin",-0.495200021007717,""
"2012.06",2012,6,"Pertussis",0,"Liaoning",-0.517659622411433,""
"2012.06",2012,6,"Pertussis",1,"Ningxia",0.0576030421155654,""
"2012.06",2012,6,"Pertussis",0,"Qinghai",-0.445695614126787,""
"2012.06",2012,6,"Pertussis",7,"Shaanxi",-0.563989281355257,""
"2012.06",2012,6,"Pertussis",25,"Shandong",-0.528873300273633,""
"2012.06",2012,6,"Pertussis",0,"Shanghai",-0.345318347326044,""
"2012.06",2012,6,"Pertussis",1,"Shanxi",-0.745953568135103,""
"2012.06",2012,6,"Pertussis",28,"Sichuan",-0.397666109949803,""
"2012.06",2012,6,"Pertussis",13,"Tianjin",-0.407856539315739,""
"2012.06",2012,6,"Pertussis",0,"Tibet",-0.30350085634356,""
"2012.06",2012,6,"Pertussis",73,"Xinjiang",1.24063865902656,""
"2012.06",2012,6,"Pertussis",3,"Yunnan",-0.359778249252317,""
"2012.06",2012,6,"Pertussis",20,"Zhejiang",-0.134757248352781,""
"2012.07",2012,7,"Pertussis",9,"Anhui",-0.188576876523984,""
"2012.07",2012,7,"Pertussis",2,"Beijing",-0.515831811118395,""
"2012.07",2012,7,"Pertussis",8,"Chongqing",-0.486436812511259,""
"2012.07",2012,7,"Pertussis",1,"Fujian",-0.350022368494774,""
"2012.07",2012,7,"Pertussis",9,"Gansu",-0.19171356437402,""
"2012.07",2012,7,"Pertussis",5,"Guangdong",-0.450492740479758,""
"2012.07",2012,7,"Pertussis",1,"Guangxi",-0.323644766629606,""
"2012.07",2012,7,"Pertussis",3,"Guizhou",-0.453316750722487,""
"2012.07",2012,7,"Pertussis",0,"Hainan",-0.322996271588844,""
"2012.07",2012,7,"Pertussis",16,"Hebei",-0.590367004535268,""
"2012.07",2012,7,"Pertussis",4,"Heilongjiang",0.334274872437717,""
"2012.07",2012,7,"Pertussis",16,"Henan",-0.176770298164951,""
"2012.07",2012,7,"Pertussis",2,"Hubei",-0.481172416430228,""
"2012.07",2012,7,"Pertussis",4,"Hunan",-0.388604473060418,""
"2012.07",2012,7,"Pertussis",0,"Inner Mongolia",-0.454315144283824,""
"2012.07",2012,7,"Pertussis",13,"Jiangsu",0.0833121902734391,""
"2012.07",2012,7,"Pertussis",1,"Jiangxi",-0.460053510439322,""
"2012.07",2012,7,"Pertussis",0,"Jilin",-0.495200021007717,""
"2012.07",2012,7,"Pertussis",0,"Liaoning",-0.517659622411433,""
"2012.07",2012,7,"Pertussis",0,"Ningxia",-0.441623322886002,""
"2012.07",2012,7,"Pertussis",0,"Qinghai",-0.445695614126787,""
"2012.07",2012,7,"Pertussis",11,"Shaanxi",-0.511704433403143,""
"2012.07",2012,7,"Pertussis",27,"Shandong",-0.518013612440644,""
"2012.07",2012,7,"Pertussis",0,"Shanghai",-0.345318347326044,""
"2012.07",2012,7,"Pertussis",12,"Shanxi",0.159319644679492,""
"2012.07",2012,7,"Pertussis",35,"Sichuan",-0.331527853326546,""
"2012.07",2012,7,"Pertussis",16,"Tianjin",-0.285342508250421,""
"2012.07",2012,7,"Pertussis",0,"Tibet",-0.30350085634356,""
"2012.07",2012,7,"Pertussis",62,"Xinjiang",0.924574414741995,""
"2012.07",2012,7,"Pertussis",8,"Yunnan",0.727923434533757,""
"2012.07",2012,7,"Pertussis",8,"Zhejiang",-0.345360350881269,""
"2012.08",2012,8,"Pertussis",1,"Anhui",-0.452138370919651,""
"2012.08",2012,8,"Pertussis",1,"Beijing",-0.661084090061481,""
"2012.08",2012,8,"Pertussis",9,"Chongqing",-0.476565801351581,""
"2012.08",2012,8,"Pertussis",1,"Fujian",-0.350022368494774,""
"2012.08",2012,8,"Pertussis",6,"Gansu",-0.373336941149406,""
"2012.08",2012,8,"Pertussis",3,"Guangdong",-0.458546241985541,""
"2012.08",2012,8,"Pertussis",1,"Guangxi",-0.323644766629606,""
"2012.08",2012,8,"Pertussis",4,"Guizhou",-0.415235214312844,""
"2012.08",2012,8,"Pertussis",0,"Hainan",-0.322996271588844,""
"2012.08",2012,8,"Pertussis",12,"Hebei",-0.726756864153931,""
"2012.08",2012,8,"Pertussis",3,"Heilongjiang",0.00212913931488991,""
"2012.08",2012,8,"Pertussis",9,"Henan",-0.266124509373472,""
"2012.08",2012,8,"Pertussis",1,"Hubei",-0.546615221106005,""
"2012.08",2012,8,"Pertussis",2,"Hunan",-0.406019669210209,""
"2012.08",2012,8,"Pertussis",0,"Inner Mongolia",-0.454315144283824,""
"2012.08",2012,8,"Pertussis",7,"Jiangsu",-0.159664121612642,""
"2012.08",2012,8,"Pertussis",1,"Jiangxi",-0.460053510439322,""
"2012.08",2012,8,"Pertussis",0,"Jilin",-0.495200021007717,""
"2012.08",2012,8,"Pertussis",0,"Liaoning",-0.517659622411433,""
"2012.08",2012,8,"Pertussis",0,"Ningxia",-0.441623322886002,""
"2012.08",2012,8,"Pertussis",0,"Qinghai",-0.445695614126787,""
"2012.08",2012,8,"Pertussis",5,"Shaanxi",-0.590131705331314,""
"2012.08",2012,8,"Pertussis",22,"Shandong",-0.545162832023116,""
"2012.08",2012,8,"Pertussis",1,"Shanghai",-0.282354318183974,""
"2012.08",2012,8,"Pertussis",7,"Shanxi",-0.252168179327142,""
"2012.08",2012,8,"Pertussis",29,"Sichuan",-0.388217787575052,""
"2012.08",2012,8,"Pertussis",9,"Tianjin",-0.571208580736164,""
"2012.08",2012,8,"Pertussis",0,"Tibet",-0.30350085634356,""
"2012.08",2012,8,"Pertussis",52,"Xinjiang",0.63724328357421,""
"2012.08",2012,8,"Pertussis",7,"Yunnan",0.510383097776542,""
"2012.08",2012,8,"Pertussis",6,"Zhejiang",-0.380460867969351,""
"2012.09",2012,9,"Pertussis",4,"Anhui",-0.353302810521276,""
"2012.09",2012,9,"Pertussis",1,"Beijing",-0.661084090061481,""
"2012.09",2012,9,"Pertussis",2,"Chongqing",-0.545662879469324,""
"2012.09",2012,9,"Pertussis",0,"Fujian",-0.444328913374195,""
"2012.09",2012,9,"Pertussis",3,"Gansu",-0.554960317924793,""
"2012.09",2012,9,"Pertussis",2,"Guangdong",-0.462572992738433,""
"2012.09",2012,9,"Pertussis",0,"Guangxi",-0.392618241485096,""
"2012.09",2012,9,"Pertussis",0,"Guizhou",-0.567561359951418,""
"2012.09",2012,9,"Pertussis",0,"Hainan",-0.322996271588844,""
"2012.09",2012,9,"Pertussis",7,"Hebei",-0.897244188677259,""
"2012.09",2012,9,"Pertussis",0,"Heilongjiang",-0.994308060053591,""
"2012.09",2012,9,"Pertussis",0,"Henan",-0.381008495212999,""
"2012.09",2012,9,"Pertussis",1,"Hubei",-0.546615221106005,""
"2012.09",2012,9,"Pertussis",4,"Hunan",-0.388604473060418,""
"2012.09",2012,9,"Pertussis",0,"Inner Mongolia",-0.454315144283824,""
"2012.09",2012,9,"Pertussis",4,"Jiangsu",-0.281152277555682,""
"2012.09",2012,9,"Pertussis",1,"Jiangxi",-0.460053510439322,""
"2012.09",2012,9,"Pertussis",0,"Jilin",-0.495200021007717,""
"2012.09",2012,9,"Pertussis",0,"Liaoning",-0.517659622411433,""
"2012.09",2012,9,"Pertussis",0,"Ningxia",-0.441623322886002,""
"2012.09",2012,9,"Pertussis",0,"Qinghai",-0.445695614126787,""
"2012.09",2012,9,"Pertussis",2,"Shaanxi",-0.629345341295399,""
"2012.09",2012,9,"Pertussis",14,"Shandong",-0.58860158335507,""
"2012.09",2012,9,"Pertussis",0,"Shanghai",-0.345318347326044,""
"2012.09",2012,9,"Pertussis",3,"Shanxi",-0.581358438532449,""
"2012.09",2012,9,"Pertussis",15,"Sichuan",-0.520494300821565,""
"2012.09",2012,9,"Pertussis",7,"Tianjin",-0.652884601446376,""
"2012.09",2012,9,"Pertussis",0,"Tibet",-0.30350085634356,""
"2012.09",2012,9,"Pertussis",30,"Xinjiang",0.00511479500508102,""
"2012.09",2012,9,"Pertussis",1,"Yunnan",-0.794858922766746,""
"2012.09",2012,9,"Pertussis",2,"Zhejiang",-0.450661902145514,""
"2012.10",2012,10,"Pertussis",0,"Anhui",-0.48508355771911,""
"2012.10",2012,10,"Pertussis",0,"Beijing",-0.806336369004567,""
"2012.10",2012,10,"Pertussis",1,"Chongqing",-0.555533890629001,""
"2012.10",2012,10,"Pertussis",0,"Fujian",-0.444328913374195,""
"2012.10",2012,10,"Pertussis",2,"Gansu",-0.615501443516589,""
"2012.10",2012,10,"Pertussis",4,"Guangdong",-0.45451949123265,""
"2012.10",2012,10,"Pertussis",0,"Guangxi",-0.392618241485096,""
"2012.10",2012,10,"Pertussis",0,"Guizhou",-0.567561359951418,""
"2012.10",2012,10,"Pertussis",0,"Hainan",-0.322996271588844,""
"2012.10",2012,10,"Pertussis",3,"Hebei",-1.03363404829592,""
"2012.10",2012,10,"Pertussis",0,"Heilongjiang",-0.994308060053591,""
"2012.10",2012,10,"Pertussis",0,"Henan",-0.381008495212999,""
"2012.10",2012,10,"Pertussis",0,"Hubei",-0.612058025781781,""
"2012.10",2012,10,"Pertussis",2,"Hunan",-0.406019669210209,""
"2012.10",2012,10,"Pertussis",0,"Inner Mongolia",-0.454315144283824,""
"2012.10",2012,10,"Pertussis",2,"Jiangsu",-0.362144381517709,""
"2012.10",2012,10,"Pertussis",0,"Jiangxi",-0.522244452925054,""
"2012.10",2012,10,"Pertussis",0,"Jilin",-0.495200021007717,""
"2012.10",2012,10,"Pertussis",0,"Liaoning",-0.517659622411433,""
"2012.10",2012,10,"Pertussis",1,"Ningxia",0.0576030421155654,""
"2012.10",2012,10,"Pertussis",0,"Qinghai",-0.445695614126787,""
"2012.10",2012,10,"Pertussis",1,"Shaanxi",-0.642416553283428,""
"2012.10",2012,10,"Pertussis",3,"Shandong",-0.648329866436508,""
"2012.10",2012,10,"Pertussis",0,"Shanghai",-0.345318347326044,""
"2012.10",2012,10,"Pertussis",4,"Shanxi",-0.499060873731123,""
"2012.10",2012,10,"Pertussis",9,"Sichuan",-0.57718423507007,""
"2012.10",2012,10,"Pertussis",7,"Tianjin",-0.652884601446376,""
"2012.10",2012,10,"Pertussis",0,"Tibet",-0.30350085634356,""
"2012.10",2012,10,"Pertussis",25,"Xinjiang",-0.138550770578812,""
"2012.10",2012,10,"Pertussis",6,"Yunnan",0.292842761019327,""
"2012.10",2012,10,"Pertussis",6,"Zhejiang",-0.380460867969351,""
"2012.11",2012,11,"Pertussis",3,"Anhui",-0.386247997320734,""
"2012.11",2012,11,"Pertussis",0,"Beijing",-0.806336369004567,""
"2012.11",2012,11,"Pertussis",0,"Chongqing",-0.565404901788679,""
"2012.11",2012,11,"Pertussis",1,"Fujian",-0.350022368494774,""
"2012.11",2012,11,"Pertussis",1,"Gansu",-0.676042569108385,""
"2012.11",2012,11,"Pertussis",4,"Guangdong",-0.45451949123265,""
"2012.11",2012,11,"Pertussis",0,"Guangxi",-0.392618241485096,""
"2012.11",2012,11,"Pertussis",0,"Guizhou",-0.567561359951418,""
"2012.11",2012,11,"Pertussis",0,"Hainan",-0.322996271588844,""
"2012.11",2012,11,"Pertussis",8,"Hebei",-0.863146723772593,""
"2012.11",2012,11,"Pertussis",1,"Heilongjiang",-0.662162326930764,""
"2012.11",2012,11,"Pertussis",1,"Henan",-0.368243607897496,""
"2012.11",2012,11,"Pertussis",1,"Hubei",-0.546615221106005,""
"2012.11",2012,11,"Pertussis",2,"Hunan",-0.406019669210209,""
"2012.11",2012,11,"Pertussis",0,"Inner Mongolia",-0.454315144283824,""
"2012.11",2012,11,"Pertussis",0,"Jiangsu",-0.443136485479736,""
"2012.11",2012,11,"Pertussis",0,"Jiangxi",-0.522244452925054,""
"2012.11",2012,11,"Pertussis",0,"Jilin",-0.495200021007717,""
"2012.11",2012,11,"Pertussis",0,"Liaoning",-0.517659622411433,""
"2012.11",2012,11,"Pertussis",0,"Ningxia",-0.441623322886002,""
"2012.11",2012,11,"Pertussis",0,"Qinghai",-0.445695614126787,""
"2012.11",2012,11,"Pertussis",3,"Shaanxi",-0.616274129307371,""
"2012.11",2012,11,"Pertussis",5,"Shandong",-0.637470178603519,""
"2012.11",2012,11,"Pertussis",0,"Shanghai",-0.345318347326044,""
"2012.11",2012,11,"Pertussis",0,"Shanxi",-0.82825113293643,""
"2012.11",2012,11,"Pertussis",12,"Sichuan",-0.548839267945817,""
"2012.11",2012,11,"Pertussis",5,"Tianjin",-0.734560622156588,""
"2012.11",2012,11,"Pertussis",0,"Tibet",-0.30350085634356,""
"2012.11",2012,11,"Pertussis",33,"Xinjiang",0.0913141343554167,""
"2012.11",2012,11,"Pertussis",5,"Yunnan",0.0753024242621127,""
"2012.11",2012,11,"Pertussis",2,"Zhejiang",-0.450661902145514,""
"2012.12",2012,12,"Pertussis",3,"Anhui",-0.386247997320734,""
"2012.12",2012,12,"Pertussis",1,"Beijing",-0.661084090061481,""
"2012.12",2012,12,"Pertussis",2,"Chongqing",-0.545662879469324,""
"2012.12",2012,12,"Pertussis",1,"Fujian",-0.350022368494774,""
"2012.12",2012,12,"Pertussis",3,"Gansu",-0.554960317924793,""
"2012.12",2012,12,"Pertussis",8,"Guangdong",-0.438412488221083,""
"2012.12",2012,12,"Pertussis",0,"Guangxi",-0.392618241485096,""
"2012.12",2012,12,"Pertussis",2,"Guizhou",-0.491398287132131,""
"2012.12",2012,12,"Pertussis",1,"Hainan",-0.146816487085838,""
"2012.12",2012,12,"Pertussis",8,"Hebei",-0.863146723772593,""
"2012.12",2012,12,"Pertussis",1,"Heilongjiang",-0.662162326930764,""
"2012.12",2012,12,"Pertussis",1,"Henan",-0.368243607897496,""
"2012.12",2012,12,"Pertussis",1,"Hubei",-0.546615221106005,""
"2012.12",2012,12,"Pertussis",0,"Hunan",-0.423434865360001,""
"2012.12",2012,12,"Pertussis",0,"Inner Mongolia",-0.454315144283824,""
"2012.12",2012,12,"Pertussis",0,"Jiangsu",-0.443136485479736,""
"2012.12",2012,12,"Pertussis",0,"Jiangxi",-0.522244452925054,""
"2012.12",2012,12,"Pertussis",1,"Jilin",0.00643116910399631,""
"2012.12",2012,12,"Pertussis",0,"Liaoning",-0.517659622411433,""
"2012.12",2012,12,"Pertussis",0,"Ningxia",-0.441623322886002,""
"2012.12",2012,12,"Pertussis",0,"Qinghai",-0.445695614126787,""
"2012.12",2012,12,"Pertussis",4,"Shaanxi",-0.603202917319342,""
"2012.12",2012,12,"Pertussis",1,"Shandong",-0.659189554269497,""
"2012.12",2012,12,"Pertussis",0,"Shanghai",-0.345318347326044,""
"2012.12",2012,12,"Pertussis",0,"Shanxi",-0.82825113293643,""
"2012.12",2012,12,"Pertussis",6,"Sichuan",-0.605529202194323,""
"2012.12",2012,12,"Pertussis",4,"Tianjin",-0.775398632511694,""
"2012.12",2012,12,"Pertussis",0,"Tibet",-0.30350085634356,""
"2012.12",2012,12,"Pertussis",11,"Xinjiang",-0.540814354213712,""
"2012.12",2012,12,"Pertussis",2,"Yunnan",-0.577318586009531,""
"2012.12",2012,12,"Pertussis",3,"Zhejiang",-0.433111643601473,""
"2013.01",2013,1,"Pertussis",6,"Anhui",-0.287412436922359,""
"2013.01",2013,1,"Pertussis",0,"Beijing",-0.806336369004567,""
"2013.01",2013,1,"Pertussis",3,"Chongqing",-0.535791868309646,""
"2013.01",2013,1,"Pertussis",0,"Fujian",-0.444328913374195,""
"2013.01",2013,1,"Pertussis",4,"Gansu",-0.494419192332998,""
"2013.01",2013,1,"Pertussis",3,"Guangdong",-0.458546241985541,""
"2013.01",2013,1,"Pertussis",0,"Guangxi",-0.392618241485096,""
"2013.01",2013,1,"Pertussis",3,"Guizhou",-0.453316750722487,""
"2013.01",2013,1,"Pertussis",0,"Hainan",-0.322996271588844,""
"2013.01",2013,1,"Pertussis",12,"Hebei",-0.726756864153931,""
"2013.01",2013,1,"Pertussis",2,"Heilongjiang",-0.330016593807937,""
"2013.01",2013,1,"Pertussis",0,"Henan",-0.381008495212999,""
"2013.01",2013,1,"Pertussis",4,"Hubei",-0.350286807078675,""
"2013.01",2013,1,"Pertussis",1,"Hunan",-0.414727267285105,""
"2013.01",2013,1,"Pertussis",0,"Inner Mongolia",-0.454315144283824,""
"2013.01",2013,1,"Pertussis",1,"Jiangsu",-0.402640433498722,""
"2013.01",2013,1,"Pertussis",0,"Jiangxi",-0.522244452925054,""
"2013.01",2013,1,"Pertussis",0,"Jilin",-0.495200021007717,""
"2013.01",2013,1,"Pertussis",0,"Liaoning",-0.517659622411433,""
"2013.01",2013,1,"Pertussis",0,"Ningxia",-0.441623322886002,""
"2013.01",2013,1,"Pertussis",0,"Qinghai",-0.445695614126787,""
